Date,Open,High,Low,Close,Volume
2023-02-09,172.96,173.76,167.07,168.35,80053.0
2023-02-10,168.2,175.0,167.9,169.93,184575.0
2023-02-13,172.5,174.99,170.02,172.9,132347.0
2023-02-14,173.96,174.34,168.4,170.97,95515.0
2023-02-15,171.44,171.98,162.55,164.1,89552.0
2023-02-16,162.2,168.66,162.2,164.95,92417.0
2023-02-17,171.75,174.2,165.2,166.13,289360.0
2023-02-20,166.65,169.49,165.6,166.39,65783.0
2023-02-21,166.39,171.85,165.01,168.68,224974.0
2023-02-22,168.68,185.0,167.51,171.27,2118003.0
2023-02-24,173.0,179.0,172.5,174.45,380355.0
2023-02-27,174.79,180.0,174.51,177.7,203948.0
2023-02-28,177.97,182.3,177.97,179.46,228855.0
2023-03-01,181.33,186.2,179.11,182.4,711936.0
2023-03-02,183.1,185.97,177.34,182.71,396057.0
2023-03-03,182.74,184.0,180.5,181.0,139936.0
2023-03-06,184.13,187.7,181.5,183.29,310808.0
2023-03-07,184.96,190.77,182.3,189.03,837047.0
2023-03-09,186.45,203.94,186.45,196.69,2443633.0
2023-03-10,194.99,203.0,190.18,197.5,927791.0
2023-03-13,200.77,202.79,191.0,196.09,402449.0
2023-03-14,196.4,199.0,196.0,196.99,225900.0
2023-03-15,197.93,198.47,192.5,193.49,181119.0
2023-03-16,193.4,197.0,190.0,192.61,281252.0
2023-03-17,193.32,196.0,185.0,189.87,345211.0
2023-03-20,190.7,198.0,188.7,194.0,373702.0
2023-03-21,194.8,195.6,191.5,194.22,237266.0
2023-03-22,196.14,196.14,191.0,192.52,192898.0
2023-03-23,193.48,199.0,191.98,197.57,421930.0
2023-03-24,198.1,199.5,195.6,196.23,263216.0
2023-03-27,197.37,206.98,197.04,203.3,1051721.0
2023-03-28,203.97,206.0,201.7,202.6,281332.0
2023-03-29,204.47,205.0,202.0,202.81,314107.0
2023-03-30,203.54,204.86,202.0,202.95,157674.0
2023-03-31,203.11,203.93,196.2,201.59,301976.0
2023-04-03,202.2,204.5,201.4,202.72,176756.0
2023-04-04,202.71,202.71,200.07,201.34,166573.0
2023-04-05,201.0,202.1,198.0,201.0,191590.0
2023-04-06,201.0,212.79,200.5,211.94,1613554.0
2023-04-07,213.97,220.0,207.11,216.51,1441349.0
2023-04-10,218.2,238.6,218.05,236.77,2582580.0
2023-04-11,238.99,265.32,238.2,260.2,5654909.0
2023-04-12,265.03,275.0,251.5,257.7,2546405.0
2023-04-13,258.4,260.79,240.3,243.0,1158798.0
2023-04-14,247.49,258.0,247.01,253.55,1440584.0
2023-04-17,259.0,262.0,251.0,254.79,985209.0
2023-04-18,256.03,256.24,248.16,252.0,474012.0
2023-04-19,252.01,253.0,243.0,246.85,670954.0
2023-04-20,247.02,247.99,238.43,242.95,541678.0
2023-04-21,242.49,246.94,237.0,242.0,507947.0
2023-04-24,240.51,245.24,238.51,244.6,328010.0
2023-04-25,246.41,246.41,243.0,244.25,181162.0
2023-04-26,246.29,253.0,243.14,245.03,972894.0
2023-04-27,245.1,245.87,240.0,240.86,394555.0
2023-04-28,241.51,241.59,231.77,234.09,543119.0
2023-05-02,234.45,235.64,210.01,224.5,854949.0
2023-05-03,225.87,226.0,214.6,218.08,718439.0
2023-05-04,214.23,223.61,206.0,213.48,471925.0
2023-05-05,213.86,218.0,213.54,216.22,248494.0
2023-05-08,216.7,217.54,208.55,210.6,214384.0
2023-05-10,210.5,223.5,210.0,218.52,415567.0
2023-05-11,225.0,230.0,219.0,224.44,550637.0
2023-05-12,225.05,225.2,218.78,222.18,188005.0
2023-05-15,222.41,233.5,217.09,226.9,754135.0
2023-05-16,229.02,232.75,226.05,227.11,334716.0
2023-05-17,227.8,229.94,222.21,223.2,300192.0
2023-05-18,223.15,224.97,218.4,221.71,255321.0
2023-05-19,221.09,221.49,212.6,214.56,483685.0
2023-05-22,216.86,225.0,216.0,225.0,637129.0
2023-05-23,226.12,230.0,219.5,225.04,332514.0
2023-05-24,225.03,227.95,222.23,223.5,239169.0
2023-05-25,221.23,225.09,220.9,222.22,151955.0
2023-05-26,222.21,223.0,216.2,221.96,163508.0
2023-05-29,221.8,225.05,221.22,223.22,281059.0
2023-05-30,222.1,222.93,217.0,219.19,338564.0
2023-05-31,217.44,217.94,210.59,215.27,475778.0
2023-06-01,215.3,217.94,212.73,215.52,238388.0
2023-06-02,216.0,216.75,213.0,214.91,193863.0
2023-06-05,214.3,220.65,213.5,216.2,417857.0
2023-06-06,217.0,218.61,212.25,214.29,160498.0
2023-06-07,215.4,216.36,211.05,212.1,412532.0
2023-06-08,212.0,213.0,210.71,211.87,157867.0
2023-06-09,212.57,213.64,211.01,211.1,176059.0
2023-06-13,211.21,214.12,211.16,213.14,194441.0
2023-06-14,213.91,214.45,212.5,213.6,134205.0
2023-06-15,213.6,224.0,213.18,220.49,1039100.0
2023-06-16,221.25,229.2,220.7,223.5,993971.0
2023-06-19,225.49,227.0,219.0,223.0,394022.0
2023-06-20,225.97,235.95,225.0,232.01,2348957.0
2023-06-21,233.2,237.5,232.18,236.52,773932.0
2023-06-22,236.5,238.5,232.2,233.22,422933.0
2023-06-23,233.0,240.66,224.41,233.0,1495946.0
2023-06-26,229.62,232.0,222.89,225.45,573181.0
2023-06-27,225.91,227.86,225.34,227.0,196919.0
2023-06-28,227.2,233.5,227.0,229.89,408580.0
2023-06-29,230.32,234.88,230.0,230.46,424664.0
2023-06-30,232.1,235.14,226.86,227.97,479065.0
2023-07-03,228.66,230.0,221.02,224.74,461194.0
2023-07-04,224.92,224.98,219.6,223.84,338671.0
2023-07-05,223.0,223.42,219.8,221.5,274081.0
2023-07-06,221.99,222.39,215.4,217.9,435681.0
2023-07-07,217.03,222.22,215.36,220.0,334712.0
2023-07-10,220.8,223.3,218.39,222.8,234441.0
2023-07-11,223.33,223.34,221.38,222.5,142110.0
2023-07-12,223.18,234.32,222.56,230.4,1451037.0
2023-07-13,230.79,231.98,227.27,229.08,280140.0
2023-07-14,229.31,230.99,227.95,229.41,184092.0
2023-07-17,228.9,229.5,222.41,228.13,292329.0
2023-07-18,228.14,230.46,227.2,229.52,237410.0
2023-07-19,232.21,235.46,229.0,230.1,647067.0
2023-07-20,230.6,231.69,226.1,226.85,277444.0
2023-07-21,228.66,228.86,223.53,226.85,272779.0
2023-07-24,228.79,229.0,225.88,226.55,249694.0
2023-07-25,226.6,231.41,226.55,230.3,417790.0
2023-07-26,231.5,235.0,231.21,234.62,798028.0
2023-07-27,235.33,243.99,235.06,241.9,2270352.0
2023-07-28,242.89,244.78,238.5,239.92,472227.0
2023-07-31,241.14,243.4,235.0,240.0,1172493.0
2023-08-01,242.49,243.46,238.04,239.67,616671.0
2023-08-02,240.01,241.4,239.12,239.69,392650.0
2023-08-03,239.68,240.98,236.2,239.6,402506.0
2023-08-04,239.7,246.0,195.0,226.5,1315504.0
2023-08-07,232.0,240.8,230.04,236.7,1151925.0
2023-08-08,237.58,244.0,230.58,239.78,964274.0
2023-08-09,241.5,262.2,239.78,256.0,3249350.0
2023-08-10,257.19,257.43,252.5,256.49,747072.0
2023-08-11,256.44,260.44,255.74,258.5,794796.0
2023-08-14,260.0,267.0,237.15,249.0,1459919.0
2023-08-15,248.0,269.86,240.0,259.0,1625333.0
2023-08-16,259.01,265.0,245.0,251.9,853715.0
2023-08-17,252.9,259.65,246.2,252.12,611725.0
2023-08-18,253.48,253.97,247.1,250.0,458986.0
2023-08-21,250.89,257.8,249.75,250.84,871458.0
2023-08-22,251.45,262.85,251.43,259.01,2013094.0
2023-08-23,260.62,265.0,253.7,257.0,1180008.0
2023-08-24,256.95,261.0,253.01,258.5,580975.0
2023-08-25,258.49,265.0,257.5,259.0,1117702.0
2023-08-28,269.97,271.96,257.37,259.6,2934084.0
2023-08-29,260.95,263.86,255.25,257.08,1042539.0
2023-08-30,257.2,258.0,247.19,248.7,943241.0
2023-08-31,248.9,251.2,238.6,241.64,1079809.0
2023-09-01,242.21,249.11,242.2,242.81,847551.0
2023-09-04,243.0,247.98,238.36,243.99,1017533.0
2023-09-05,245.0,245.0,240.11,242.15,659087.0
2023-09-06,242.2,242.3,233.27,237.52,739222.0
2023-09-07,237.62,238.5,228.07,230.69,606771.0
2023-09-08,230.72,233.49,220.2,225.56,765444.0
2023-09-11,225.56,226.28,216.87,217.99,557360.0
2023-09-12,219.69,229.91,218.96,229.65,582643.0
2023-09-13,227.89,229.14,222.93,225.0,294433.0
2023-09-14,225.69,225.99,211.84,217.8,728594.0
2023-09-15,219.01,224.49,216.84,222.36,314642.0
2023-09-18,222.68,223.12,215.65,216.63,390169.0
2023-09-19,216.02,216.99,208.3,211.73,591309.0
2023-09-20,211.69,215.13,201.28,210.56,1037004.0
2023-09-21,210.1,210.34,204.66,207.4,301366.0
2023-09-22,207.45,210.6,206.08,210.02,321285.0
2023-09-25,210.69,214.72,208.64,209.31,320095.0
2023-09-26,209.06,215.13,207.52,209.8,437270.0
2023-09-27,209.81,212.5,208.2,209.39,407164.0
2023-09-28,210.5,218.67,210.0,214.32,2067787.0
2023-09-29,214.33,220.0,212.0,214.13,1052047.0
2023-10-02,215.34,217.19,212.49,212.95,522497.0
2023-10-03,212.95,215.43,209.13,211.15,971466.0
2023-10-04,211.91,212.42,207.5,208.88,356765.0
2023-10-05,209.0,210.0,204.2,205.0,421181.0
2023-10-06,205.5,206.2,201.5,204.67,278542.0
2023-10-09,204.0,210.45,204.0,209.09,416196.0
2023-10-10,209.63,212.05,208.09,210.96,241572.0
2023-10-11,212.6,224.82,212.01,215.12,3689695.0
2023-10-12,213.0,219.27,210.51,215.89,625628.0
2023-10-13,216.27,219.22,214.85,217.19,636595.0
2023-10-16,219.11,225.62,218.01,225.0,2417782.0
2023-10-17,228.01,229.0,216.23,224.94,3359180.0
2023-10-18,230.2,232.0,220.01,221.84,2985833.0
2023-10-19,221.95,223.0,213.13,218.52,1251262.0
2023-10-20,219.2,219.29,216.0,216.4,542389.0
2023-10-23,216.57,220.0,213.5,220.0,708293.0
2023-10-24,217.12,218.5,215.1,217.2,491426.0
2023-10-25,217.69,218.86,216.0,217.55,404906.0
2023-10-26,217.6,218.3,214.19,214.19,387180.0
2023-10-27,214.19,215.55,208.4,212.1,607385.0
2023-10-30,213.0,218.68,210.56,218.68,432015.0
2023-10-31,214.9,216.94,212.44,214.5,414923.0
2023-11-01,214.0,217.5,213.7,215.93,311572.0
2023-11-02,216.56,217.9,214.61,215.0,257022.0
2023-11-03,215.93,219.0,212.63,219.0,365345.0
2023-11-06,216.0,217.99,215.3,217.7,234037.0
2023-11-07,217.84,222.45,215.5,218.55,1973475.0
2023-11-08,219.47,221.0,217.41,219.93,796240.0
2023-11-09,221.0,221.8,217.75,218.04,601530.0
2023-11-10,218.04,220.0,217.44,218.99,538634.0
2023-11-13,220.02,229.1,219.26,229.1,1681625.0
2023-11-14,223.0,226.0,220.2,223.06,828902.0
2023-11-15,227.0,229.0,221.05,225.15,1260150.0
2023-11-16,226.32,226.53,223.3,224.07,421458.0
2023-11-17,224.06,226.0,219.1,226.0,476769.0
2023-11-20,225.89,227.3,225.0,226.74,526815.0
2023-11-21,227.79,229.8,226.74,228.7,915619.0
2023-11-22,229.4,238.0,228.25,235.6,2482391.0
2023-11-23,238.01,241.77,233.06,235.5,2027298.0
2023-11-24,235.6,239.7,235.5,237.8,1194231.0
2023-11-27,238.5,242.0,226.6,230.94,973451.0
2023-11-28,230.38,236.23,221.0,232.8,719872.0
2023-11-29,233.0,234.95,229.88,230.3,404116.0
2023-11-30,230.52,231.92,222.0,224.15,758542.0
2023-12-01,224.68,229.9,222.31,222.6,1231711.0
2023-12-04,210.0,219.88,205.0,214.0,1890674.0
2023-12-05,214.65,218.0,209.3,214.35,559783.0
2023-12-06,214.35,215.55,205.62,207.65,777850.0
2023-12-07,206.9,210.0,204.35,209.59,416043.0
2023-12-08,210.3,212.59,208.66,209.0,260540.0
2023-12-11,209.38,209.99,201.6,205.0,552735.0
2023-12-12,207.75,207.81,202.82,205.79,497075.0
2023-12-13,205.79,205.79,201.5,201.5,372931.0
2023-12-14,202.71,202.99,196.11,196.5,756179.0
2023-12-15,196.3,202.94,192.55,201.3,808268.0
2023-12-18,202.81,208.98,202.01,208.0,408074.0
2023-12-19,209.84,211.0,206.1,206.83,356599.0
2023-12-20,207.5,213.03,206.9,211.05,417900.0
2023-12-21,212.91,213.8,206.8,207.02,344491.0
2023-12-22,208.0,213.0,207.33,211.55,302712.0
2023-12-25,212.12,216.68,211.34,213.2,348663.0
2023-12-26,213.5,214.13,211.04,212.61,229155.0
2023-12-27,213.99,220.39,212.31,219.28,527220.0
2023-12-28,219.29,222.0,216.44,216.85,314806.0
2023-12-29,217.09,220.75,216.06,217.29,223995.0
2024-01-03,219.99,223.43,218.01,223.17,231140.0
2024-01-04,223.25,225.68,222.2,223.8,262865.0
2024-01-05,224.0,224.63,219.16,222.6,253529.0
2024-01-08,222.6,224.58,221.52,222.88,114796.0
2024-01-09,223.0,223.8,221.62,223.66,239189.0
2024-01-10,223.8,226.14,222.9,222.9,482576.0
2024-01-11,223.66,223.66,219.3,221.48,383832.0
2024-01-12,222.48,223.7,220.94,221.39,304606.0
2024-01-15,221.48,223.1,220.11,220.5,340001.0
2024-01-16,220.51,221.9,218.0,220.93,256748.0
2024-01-17,221.0,242.0,221.0,230.76,3471094.0
2024-01-18,231.54,248.0,228.23,235.06,6447333.0
2024-01-19,235.2,244.6,232.6,232.6,2426399.0
2024-01-22,235.17,239.8,234.33,238.24,979215.0
2024-01-23,238.44,244.59,236.18,243.75,1362107.0
2024-01-24,244.78,249.0,241.25,248.59,1975956.0
2024-01-25,249.0,254.3,242.5,244.2,1476682.0
2024-01-26,246.99,249.83,243.15,244.83,532110.0
2024-01-29,244.84,246.9,243.73,245.16,357636.0
2024-01-30,245.1,245.16,240.1,241.74,453237.0
2024-01-31,242.0,248.0,240.68,246.83,1428909.0
2024-02-01,246.87,249.42,242.0,247.1,658760.0
2024-02-02,248.42,260.0,245.01,252.5,2188741.0
2024-02-05,253.58,261.0,253.52,256.71,1517274.0
2024-02-06,258.0,258.94,254.0,256.26,649362.0
2024-02-07,258.0,264.88,256.51,263.36,1817549.0
2024-02-08,263.5,265.0,255.57,257.47,1025908.0
2024-02-09,257.42,257.5,252.01,254.98,609180.0
2024-02-12,255.0,257.7,254.0,254.0,430383.0
2024-02-13,254.92,257.6,254.11,257.09,375122.0
2024-02-14,257.27,262.79,257.27,258.6,768011.0
2024-02-15,259.18,263.85,257.01,263.48,769126.0
2024-02-16,264.3,267.85,258.01,260.29,932816.0
2024-02-19,263.13,266.0,262.08,263.08,572531.0
2024-02-20,263.09,264.35,257.2,257.55,509987.0
2024-02-21,255.0,256.56,245.87,252.11,963114.0
2024-02-22,252.15,257.28,251.52,255.37,331802.0
2024-02-26,258.05,268.0,258.01,268.0,1028234.0
2024-02-27,267.95,273.98,265.75,266.05,904827.0
2024-02-28,266.9,269.65,264.8,266.81,527475.0
2024-02-29,267.0,268.62,265.95,268.2,306107.0
2024-03-01,268.2,281.72,267.7,274.92,1680271.0
2024-03-04,277.52,293.76,277.24,283.77,3089852.0
2024-03-05,283.95,288.3,279.01,285.5,1733497.0
2024-03-06,286.64,289.4,283.01,284.6,588822.0
2024-03-07,285.47,285.58,282.0,282.1,434135.0
2024-03-11,283.78,284.84,281.41,282.0,337730.0
2024-03-12,282.51,283.42,278.16,279.8,340607.0
2024-03-13,279.89,288.5,277.75,285.51,1197944.0
2024-03-14,285.51,287.5,280.2,280.5,849906.0
2024-03-15,281.0,286.35,280.51,284.1,483705.0
2024-03-18,285.2,300.0,283.0,299.4,3000864.0
2024-03-19,300.39,314.9,297.62,312.98,5250511.0
2024-03-20,314.39,350.0,314.0,333.06,12622109.0
2024-03-21,336.51,343.62,316.35,328.13,7267799.0
2024-03-22,329.38,331.72,312.0,320.98,1991955.0
2024-03-25,324.7,340.0,324.63,337.48,4335510.0
2024-03-26,341.08,346.0,327.05,330.9,4706882.0
2024-03-27,335.74,337.5,321.5,327.99,3381925.0
2024-03-28,328.0,328.31,320.0,326.0,1495926.0
2024-03-29,327.91,327.91,320.1,323.5,1081584.0
2024-04-01,324.48,325.48,316.23,318.0,1976368.0
2024-04-02,318.0,318.39,309.8,311.2,2105143.0
2024-04-03,309.0,323.32,306.3,322.91,2822622.0
2024-04-04,323.2,323.23,316.2,318.47,1150616.0
2024-04-05,319.43,319.45,313.4,314.7,1004932.0
2024-04-08,317.5,320.8,316.6,318.99,1146015.0
2024-04-09,320.0,323.0,314.1,317.98,1368597.0
2024-04-10,319.77,320.98,314.55,318.35,612039.0
2024-04-11,318.3,319.5,314.97,316.75,405884.0
2024-04-12,316.8,320.67,315.4,316.77,716272.0
2024-04-15,317.0,318.94,314.33,315.19,471160.0
2024-04-16,315.55,322.41,314.23,318.0,1561681.0
2024-04-17,318.2,321.0,312.16,319.12,1956737.0
2024-04-18,319.56,321.8,315.5,318.0,787156.0
2024-04-19,318.55,319.89,316.26,317.28,394832.0
2024-04-22,317.25,318.8,313.39,314.94,548601.0
2024-04-23,315.48,315.8,303.6,306.17,1097345.0
2024-04-24,307.25,309.54,300.02,301.13,1033993.0
2024-04-25,301.13,318.29,301.12,315.55,2919630.0
2024-04-26,317.39,322.3,315.5,319.62,2197548.0
2024-04-27,320.0,321.0,313.0,315.38,528901.0
2024-04-29,315.0,315.0,304.61,308.88,1096167.0
2024-04-30,310.01,312.71,305.37,305.86,518933.0
2024-05-02,306.61,312.0,306.04,306.94,553685.0
2024-05-03,308.45,311.7,305.0,305.87,639683.0
2024-05-06,306.99,306.99,302.2,302.33,344765.0
2024-05-07,302.4,308.6,301.01,304.79,485735.0
2024-05-08,305.45,308.6,304.26,304.88,239822.0
2024-05-10,304.88,307.8,304.5,304.58,144212.0
2024-05-13,304.7,307.61,303.07,304.33,416494.0
2024-05-14,304.88,323.5,302.8,322.8,3030888.0
2024-05-15,324.69,326.32,307.2,314.62,4062737.0
2024-05-16,316.39,318.97,312.0,313.08,683106.0
2024-05-17,313.17,318.99,312.81,313.91,1420537.0
2024-05-20,316.2,318.0,305.0,307.5,1392594.0
2024-05-21,302.2,310.8,298.2,307.99,1424554.0
2024-05-22,308.93,314.69,308.0,312.55,635177.0
2024-05-23,312.59,313.16,308.2,309.0,377314.0
2024-05-24,309.0,310.0,303.0,304.41,434330.0
2024-05-27,305.1,306.15,282.01,288.01,1736611.0
2024-05-28,290.01,296.56,272.04,288.26,1345303.0
2024-05-29,289.0,294.41,283.22,291.64,462391.0
2024-05-30,292.99,295.64,284.0,284.52,568670.0
2024-05-31,285.46,289.1,261.0,271.74,1323231.0
2024-06-03,274.0,278.1,262.14,276.73,847287.0
2024-06-04,277.4,296.59,276.5,294.35,1084957.0
2024-06-05,296.0,311.27,295.73,299.3,1831987.0
2024-06-06,299.0,308.19,296.0,299.01,808152.0
2024-06-07,300.2,310.04,300.1,305.03,952659.0
2024-06-10,306.86,310.0,300.0,303.94,589535.0
2024-06-11,303.97,308.12,300.13,305.81,458947.0
2024-06-13,289.98,307.04,270.0,306.23,625932.0
2024-06-14,307.0,308.99,304.79,306.23,348613.0
2024-06-17,308.39,310.95,300.07,301.0,528067.0
2024-06-18,301.0,301.0,290.82,292.0,630768.0
2024-06-19,293.0,293.71,276.29,287.7,964071.0
2024-06-20,286.87,289.03,273.65,286.66,2005957.0
2024-06-21,286.0,292.0,282.66,287.46,985518.0
2024-06-24,288.93,290.85,283.52,284.14,366871.0
2024-06-25,284.7,290.0,280.02,289.6,710211.0
2024-06-26,290.83,296.76,289.04,292.0,606662.0
2024-06-27,292.1,295.84,290.51,294.98,377379.0
2024-06-28,294.98,297.0,293.01,293.06,342336.0
2024-07-01,295.05,297.5,293.51,295.38,316261.0
2024-07-02,297.1,298.62,295.82,297.35,385961.0
2024-07-03,297.35,297.95,287.0,288.5,575924.0
2024-07-04,288.6,288.6,280.07,281.5,508866.0
2024-07-05,280.43,282.7,275.0,278.85,460729.0
2024-07-08,280.0,282.57,272.72,275.3,645789.0
2024-07-09,275.01,278.28,267.68,268.42,399728.0
2024-07-10,268.0,268.42,257.0,259.84,719669.0
2024-07-11,258.4,275.47,257.54,274.97,750149.0
2024-07-12,275.08,277.93,274.0,274.2,395220.0
