Date,Open,High,Low,Close,Volume
2016-12-19,123.21,124.84,122.73,124.0,5257430.0
2016-12-20,123.65,123.94,121.54,122.5,5441260.0
2016-12-21,122.23,125.5,120.4,120.4,7583520.0
2016-12-22,120.19,120.37,117.29,117.5,6536610.0
2016-12-23,117.2,118.4,116.51,116.67,4175800.0
2016-12-26,116.99,119.16,116.16,118.15,2319370.0
2016-12-27,118.5,119.49,118.25,119.43,2123170.0
2016-12-28,119.49,121.35,119.14,120.51,3192540.0
2016-12-29,120.85,123.1,119.09,122.45,4192570.0
2016-12-30,122.55,125.59,122.35,125.59,6645450.0
2017-01-03,125.42,130.41,125.4,127.9,11976500.0
2017-01-04,128.38,130.0,126.83,130.0,5595090.0
2017-01-05,129.99,130.84,126.6,127.75,6814030.0
2017-01-06,127.75,128.65,125.12,125.57,3126460.0
2017-01-09,126.36,128.39,125.02,127.8,7624380.0
2017-01-10,127.82,130.13,126.48,129.95,6510870.0
2017-01-11,129.28,134.77,129.0,134.77,14895270.0
2017-01-12,134.61,137.6,133.15,137.6,10593620.0
2017-01-13,137.04,137.49,133.8,134.69,10947710.0
2017-01-16,134.69,135.37,132.51,133.0,4588820.0
2017-01-17,133.2,134.29,129.11,129.8,10280330.0
2017-01-18,129.86,131.8,129.5,131.5,4972770.0
2017-01-19,131.77,134.4,130.06,131.68,7624810.0
2017-01-20,131.18,132.39,129.74,130.75,3275830.0
2017-01-23,130.7,132.49,128.55,130.4,4336040.0
2017-01-24,130.65,131.75,130.1,131.61,5714480.0
2017-01-25,131.5,132.45,131.06,131.86,3973050.0
2017-01-26,132.29,136.99,132.21,136.42,7557980.0
2017-01-27,136.4,139.8,136.08,138.5,6851980.0
2017-01-30,138.56,138.88,135.02,136.0,4810840.0
2017-01-31,135.86,136.87,134.2,134.2,4122530.0
2017-02-01,134.44,135.1,133.0,134.8,5137920.0
2017-02-02,134.8,135.65,132.34,134.17,4774800.0
2017-02-03,134.12,135.9,131.24,135.79,7191960.0
2017-02-06,135.79,136.7,133.55,135.1,3740800.0
2017-02-07,135.02,135.04,133.01,133.69,3010310.0
2017-02-08,133.26,133.61,131.25,131.55,4436480.0
2017-02-09,131.84,132.77,129.82,131.67,4332170.0
2017-02-10,131.7,133.7,129.0,130.79,5438890.0
2017-02-13,130.58,132.12,129.22,129.48,4460430.0
2017-02-14,129.61,129.93,126.26,127.4,7156410.0
2017-02-15,127.12,128.6,125.2,127.81,9175190.0
2017-02-16,128.39,128.42,125.55,127.0,6413930.0
2017-02-17,127.01,128.2,126.0,126.5,7323090.0
2017-02-20,126.73,127.3,123.69,124.38,6363610.0
2017-02-21,124.16,125.5,123.09,124.97,5379950.0
2017-02-22,124.99,126.25,122.5,126.2,7165450.0
2017-02-24,125.52,127.2,124.6,126.2,7751190.0
2017-02-27,126.38,126.55,122.8,123.0,6558930.0
2017-02-28,123.19,125.5,121.55,123.5,7604300.0
2017-03-01,123.67,128.25,123.09,128.25,6034930.0
2017-03-02,128.31,130.6,123.6,124.47,9613610.0
2017-03-03,124.17,124.39,117.91,118.26,20672410.0
2017-03-06,118.3,119.0,113.51,113.51,18977720.0
2017-03-07,113.21,116.45,112.21,116.45,13825110.0
2017-03-09,114.65,117.77,113.0,113.5,18264040.0
2017-03-10,114.12,114.83,111.67,113.0,9674790.0
2017-03-13,113.34,115.4,112.15,114.02,7941920.0
2017-03-14,114.37,115.09,112.72,113.2,7690710.0
2017-03-15,113.54,114.2,110.1,110.15,10934760.0
2017-03-16,111.55,112.85,111.0,112.81,12745970.0
2017-03-17,112.86,116.39,112.72,114.45,13036430.0
2017-03-20,114.98,117.8,114.55,117.16,13200470.0
2017-03-21,117.67,119.33,113.78,114.38,16245770.0
2017-03-22,113.4,114.78,111.57,113.49,15997040.0
2017-03-23,114.33,115.66,111.78,112.01,9726970.0
2017-03-24,112.18,115.09,111.22,114.32,9570070.0
2017-03-27,113.11,113.99,111.4,112.4,6271980.0
2017-03-28,112.7,114.65,112.43,114.62,7208660.0
2017-03-29,115.09,115.78,113.11,113.41,8261440.0
2017-03-30,113.78,114.93,113.18,114.1,4448210.0
2017-03-31,114.2,114.43,111.51,111.51,5678610.0
2017-04-03,112.2,114.88,111.62,114.6,8010990.0
2017-04-04,114.6,114.71,113.2,114.34,6607550.0
2017-04-05,114.48,116.9,114.11,116.15,10880380.0
2017-04-06,115.06,115.96,114.55,114.99,4989870.0
2017-04-07,114.55,114.78,111.62,111.75,10746460.0
2017-04-10,111.66,111.66,106.12,107.55,20197470.0
2017-04-11,106.95,109.21,106.73,107.55,8636290.0
2017-04-12,108.5,108.78,104.36,104.9,9194990.0
2017-04-13,106.09,107.02,103.75,105.9,9315020.0
2017-04-14,105.24,105.89,103.93,104.35,3516750.0
2017-04-17,104.5,107.71,104.49,107.67,8290930.0
2017-04-18,108.03,108.09,105.05,105.5,8342180.0
2017-04-19,105.45,106.85,104.36,106.5,7322370.0
2017-04-20,105.84,109.5,105.16,109.2,14015270.0
2017-04-21,109.24,111.4,108.85,111.4,9886570.0
2017-04-24,112.06,114.1,110.73,112.36,10974300.0
2017-04-25,112.17,115.28,111.85,114.62,10188420.0
2017-04-26,115.25,115.7,113.8,115.0,11881360.0
2017-04-27,114.55,115.88,113.11,115.79,7283860.0
2017-04-28,116.0,116.0,114.3,115.05,7186320.0
2017-05-02,115.11,117.75,115.1,117.3,8658420.0
2017-05-03,117.27,119.03,115.86,118.2,8501520.0
2017-05-04,117.87,118.49,114.74,114.74,10965410.0
2017-05-05,112.01,116.68,111.6,116.3,8618020.0
2017-05-10,116.23,117.97,115.7,116.73,8796690.0
2017-05-11,116.8,116.98,114.77,115.45,5941690.0
2017-05-12,115.23,116.33,114.07,115.35,9675810.0
2017-05-15,109.1,109.87,108.18,108.9,7816650.0
2017-05-16,108.95,109.6,105.0,105.34,9946600.0
2017-05-17,105.1,107.71,104.63,107.05,7457870.0
2017-05-18,106.18,107.38,104.38,105.75,8266890.0
2017-05-19,106.14,106.89,102.13,102.5,9337010.0
2017-05-22,102.65,103.35,101.0,101.45,8304960.0
2017-05-23,101.53,104.78,101.25,103.43,6607550.0
2017-05-24,103.71,104.28,101.92,102.5,6182180.0
2017-05-25,102.77,103.02,99.66,99.8,11172850.0
2017-05-26,99.0,99.45,97.58,97.58,10060110.0
2017-05-29,97.77,100.94,97.02,100.7,9932950.0
2017-05-30,100.83,102.07,99.6,100.38,6591350.0
2017-05-31,100.72,101.71,100.35,101.0,14242100.0
2017-06-01,101.49,101.85,98.15,100.8,10059900.0
2017-06-02,100.42,102.35,99.81,101.9,7301200.0
2017-06-05,102.14,103.74,101.53,103.14,6834610.0
2017-06-06,103.21,103.48,101.95,101.95,5652140.0
2017-06-07,101.95,105.38,101.82,103.89,14689230.0
2017-06-08,104.2,106.45,102.11,104.0,15682170.0
2017-06-09,103.99,106.15,103.61,106.15,8403590.0
2017-06-13,105.93,107.83,105.2,107.09,10511470.0
2017-06-14,106.91,108.39,106.17,107.5,12788880.0
2017-06-15,107.01,107.01,100.1,102.73,23385390.0
2017-06-16,103.3,104.4,102.68,103.12,6518330.0
2017-06-19,103.75,107.15,103.3,106.9,4817410.0
2017-06-20,107.0,108.8,105.05,105.05,8209230.0
2017-06-21,105.1,106.45,103.6,103.97,8107430.0
2017-06-22,103.61,106.45,102.9,105.57,7311110.0
2017-06-23,105.71,107.88,105.32,106.8,5743900.0
2017-06-26,107.28,108.93,106.53,106.9,6488890.0
2017-06-27,106.81,107.86,106.34,106.52,7391740.0
2017-06-28,106.41,108.93,105.5,108.6,7793800.0
2017-06-29,108.71,109.62,106.5,106.51,8022940.0
2017-06-30,106.41,106.75,104.11,104.33,8615110.0
2017-07-03,104.97,105.75,104.62,105.75,5577090.0
2017-07-04,105.61,106.45,105.25,106.0,5299330.0
2017-07-05,106.01,108.23,105.75,107.6,6637380.0
2017-07-06,107.85,109.5,107.84,109.0,8358230.0
2017-07-07,108.62,109.4,107.71,108.9,4745670.0
2017-07-10,109.0,111.74,108.75,111.64,7628950.0
2017-07-11,112.0,112.78,110.7,111.27,5193310.0
2017-07-12,111.47,114.79,111.41,114.65,10640380.0
2017-07-13,114.64,115.11,113.63,114.13,7254320.0
2017-07-14,114.46,114.6,111.02,111.38,6432200.0
2017-07-17,111.62,113.13,110.5,112.0,4613800.0
2017-07-18,112.15,112.47,110.0,111.0,6060370.0
2017-07-19,110.55,113.87,109.84,113.87,5939320.0
2017-07-20,113.98,114.0,111.84,112.2,8179120.0
2017-07-21,112.13,112.34,109.2,109.9,7629170.0
2017-07-24,109.49,111.06,109.48,110.0,5792560.0
2017-07-25,110.3,110.82,109.33,109.93,7330250.0
2017-07-26,110.14,111.26,109.44,109.89,6746580.0
2017-07-27,110.45,110.45,108.7,109.71,5684020.0
2017-07-28,109.71,109.96,107.15,108.9,7746970.0
2017-07-31,109.07,109.62,106.8,107.05,4806830.0
2017-08-01,107.5,109.61,107.47,109.2,7090780.0
2017-08-02,109.37,111.19,109.37,110.73,5694450.0
2017-08-03,110.79,111.12,109.28,109.42,6335400.0
2017-08-04,109.06,109.96,108.85,109.21,2990030.0
2017-08-07,109.57,111.45,109.52,110.75,5753400.0
2017-08-08,110.9,114.95,110.71,114.95,9311010.0
2017-08-09,114.45,115.04,112.9,115.0,7950260.0
2017-08-10,114.74,114.88,112.2,112.51,6920830.0
2017-08-11,112.05,113.4,110.23,111.92,7036440.0
2017-08-14,112.2,114.39,111.18,114.25,6850290.0
2017-08-15,114.22,114.95,113.4,114.56,4743020.0
2017-08-16,114.6,116.37,113.93,114.0,7191930.0
2017-08-17,113.86,114.3,111.52,111.7,6640770.0
2017-08-18,111.2,111.87,109.02,109.4,12026360.0
2017-08-21,110.32,110.35,108.01,108.09,7712300.0
2017-08-22,108.51,109.3,106.82,107.2,9632310.0
2017-08-23,107.4,108.12,105.75,107.65,8772070.0
2017-08-24,107.87,108.83,107.41,108.25,4936750.0
2017-08-25,108.5,108.55,107.1,107.27,4927040.0
2017-08-28,107.2,107.26,105.87,106.21,7389090.0
2017-08-29,105.6,106.17,104.61,104.84,7318000.0
2017-08-30,105.1,105.88,104.56,105.2,6968640.0
2017-08-31,105.51,106.03,104.98,105.39,10339380.0
2017-09-01,105.5,105.68,105.02,105.25,5383140.0
2017-09-04,105.26,107.43,105.23,107.4,7375840.0
2017-09-05,107.99,111.34,107.7,111.22,14304910.0
2017-09-06,110.87,112.51,109.83,112.51,7719220.0
2017-09-07,112.6,113.5,111.72,113.4,5589800.0
2017-09-08,113.23,113.99,111.0,111.69,9560350.0
2017-09-11,112.0,112.89,111.25,112.4,6195080.0
2017-09-12,112.38,112.77,111.56,112.22,4495730.0
2017-09-13,112.3,113.2,112.2,112.65,7144190.0
2017-09-14,112.73,113.2,112.0,112.49,5466950.0
2017-09-15,112.87,114.8,112.13,113.94,9732700.0
2017-09-18,114.18,115.46,113.95,115.0,4989620.0
2017-09-19,114.99,116.45,114.5,115.3,11098380.0
2017-09-20,115.29,116.59,113.5,116.49,6262950.0
2017-09-21,116.5,117.9,116.12,116.3,7710570.0
2017-09-22,116.38,117.0,115.13,116.03,3777280.0
2017-09-25,116.03,116.03,114.51,115.26,7218550.0
2017-09-26,115.27,117.65,114.86,116.8,10101650.0
2017-09-27,116.9,117.35,116.31,117.1,6156270.0
2017-09-28,115.0,116.09,114.09,114.94,6906690.0
2017-09-29,114.91,116.3,114.57,115.5,4382670.0
2017-10-02,115.69,116.5,115.48,115.67,5472360.0
2017-10-03,115.96,117.95,115.96,117.22,8960010.0
2017-10-04,117.18,119.2,116.6,119.0,8849600.0
2017-10-05,119.08,119.55,118.06,119.43,8229210.0
2017-10-06,119.51,120.39,118.23,119.69,9529640.0
2017-10-09,119.71,119.87,118.38,118.89,4583470.0
2017-10-10,118.77,119.21,117.05,117.35,5573600.0
2017-10-11,117.35,119.61,117.17,117.78,7984060.0
2017-10-12,118.37,119.46,117.71,118.4,9940180.0
2017-10-13,118.71,120.65,118.14,120.49,10366820.0
2017-10-16,120.8,122.55,120.52,121.71,12718460.0
2017-10-17,121.7,121.7,119.38,120.45,10631100.0
2017-10-18,120.46,121.66,119.5,120.47,7253530.0
2017-10-19,120.47,121.1,118.84,119.5,10449070.0
2017-10-20,119.82,119.97,118.45,119.44,10579000.0
2017-10-23,119.6,120.3,119.0,119.28,6440920.0
2017-10-24,119.3,121.4,118.7,120.03,10961970.0
2017-10-25,120.65,121.14,118.0,118.1,6863810.0
2017-10-26,118.12,118.84,117.51,118.0,9023720.0
2017-10-27,118.69,118.77,117.23,118.4,7925120.0
2017-10-30,118.69,119.22,117.5,117.9,9421470.0
2017-10-31,117.8,118.65,117.18,118.02,6126160.0
2017-11-01,118.39,118.42,117.55,118.35,3657550.0
2017-11-02,118.35,119.2,117.35,119.2,6794360.0
2017-11-03,119.01,120.7,118.8,120.31,9682440.0
2017-11-07,120.72,125.0,120.67,125.0,14093960.0
2017-11-08,124.78,127.55,124.26,127.05,10729450.0
2017-11-09,127.0,127.96,124.1,127.81,15705240.0
2017-11-10,128.15,128.44,125.91,126.8,10501290.0
2017-11-13,126.5,127.23,125.16,125.8,15304210.0
2017-11-14,125.7,126.99,124.81,125.51,14036410.0
2017-11-15,125.3,126.0,124.15,124.93,10482460.0
2017-11-16,125.07,125.17,122.1,123.53,10602820.0
2017-11-17,123.55,123.55,119.5,119.5,11466120.0
2017-11-20,120.0,123.49,119.01,123.0,6282180.0
2017-11-21,123.0,128.46,122.48,127.44,7361090.0
2017-11-22,127.8,130.0,124.06,125.78,8764550.0
2017-11-23,125.64,126.4,123.15,124.3,11787190.0
2017-11-24,124.0,127.17,122.08,126.28,9065900.0
2017-11-27,126.28,127.1,124.12,125.28,6068980.0
2017-11-28,125.11,126.38,123.5,126.2,6295720.0
2017-11-29,126.27,126.27,124.41,125.77,8118950.0
2017-11-30,125.21,126.0,121.36,124.25,10347140.0
2017-12-01,123.65,124.18,121.8,122.61,6089400.0
2017-12-04,122.03,123.87,120.6,122.32,6905720.0
2017-12-05,122.67,123.2,118.1,118.1,9080430.0
2017-12-06,117.88,120.77,116.94,119.65,7777930.0
2017-12-07,119.8,120.38,115.66,116.2,9338230.0
2017-12-08,116.5,120.93,115.66,119.37,10057400.0
2017-12-11,119.17,121.7,118.02,121.7,6326640.0
2017-12-12,121.9,124.0,121.0,124.0,5543140.0
2017-12-13,123.71,123.8,118.0,118.0,9198540.0
2017-12-14,118.17,121.12,118.16,121.12,7390740.0
2017-12-15,120.82,120.89,119.0,120.81,6178660.0
2017-12-18,120.47,121.74,117.26,118.0,5950710.0
2017-12-19,118.02,118.35,114.27,114.72,11389920.0
2017-12-20,115.11,115.35,111.26,111.75,9174270.0
2017-12-21,111.51,112.48,108.09,108.9,11190200.0
2017-12-22,109.08,111.57,108.31,110.1,6246160.0
2017-12-25,110.48,110.66,108.59,110.0,2856460.0
2017-12-26,110.28,110.54,108.4,109.01,2980590.0
2017-12-27,109.15,109.84,108.66,109.07,4419750.0
2017-12-28,109.1,109.39,108.01,109.39,4539270.0
2017-12-29,109.13,110.4,108.25,108.97,5175230.0
2018-01-03,109.25,110.42,108.3,109.18,8602720.0
2018-01-04,109.13,109.8,108.5,109.12,9840610.0
2018-01-05,109.17,109.36,108.0,108.25,7163440.0
2018-01-09,108.35,109.88,108.25,109.06,13478570.0
2018-01-10,109.25,113.55,109.21,113.4,17333780.0
2018-01-11,113.62,115.57,112.35,115.3,14894070.0
2018-01-12,115.1,115.2,112.81,113.49,9533700.0
2018-01-15,113.44,114.38,113.0,113.84,5829750.0
2018-01-16,113.86,114.99,111.41,112.97,8381100.0
2018-01-17,112.11,113.14,111.38,112.5,8609600.0
2018-01-18,112.79,113.95,112.62,113.4,8309790.0
2018-01-19,113.39,113.5,111.05,111.5,8749360.0
2018-01-22,111.51,113.8,111.51,113.6,8633140.0
2018-01-23,113.7,115.45,113.54,115.0,9670560.0
2018-01-24,114.77,114.99,113.83,114.8,4525530.0
2018-01-25,115.09,116.8,115.09,116.36,10884590.0
2018-01-26,116.37,116.5,113.3,115.75,8456480.0
2018-01-29,115.75,119.2,115.47,118.2,9233580.0
2018-01-30,117.75,118.7,116.51,117.1,8966260.0
2018-01-31,116.97,116.98,114.87,115.0,6309950.0
2018-02-01,115.3,117.19,115.2,116.7,6320820.0
2018-02-02,116.84,117.9,114.26,115.8,8919510.0
2018-02-05,114.76,116.44,113.55,115.72,6707000.0
2018-02-06,114.3,115.38,113.36,113.6,8476190.0
2018-02-07,114.29,114.93,113.5,113.5,5523540.0
2018-02-08,113.49,114.0,112.5,112.8,5694450.0
2018-02-09,111.88,112.12,109.52,110.5,12399400.0
2018-02-12,111.35,111.54,110.08,110.3,6483440.0
2018-02-13,110.97,111.47,110.3,111.25,5075720.0
2018-02-14,111.6,112.55,110.77,111.2,8399850.0
2018-02-15,111.76,111.89,110.23,110.3,5696950.0
2018-02-16,110.7,111.18,110.35,110.62,4338800.0
2018-02-19,110.78,111.43,110.55,110.56,2699440.0
2018-02-20,110.8,111.4,110.34,111.4,4699480.0
2018-02-21,111.2,114.23,110.87,114.23,7807980.0
2018-02-22,113.99,114.39,112.86,113.68,8126130.0
2018-02-26,114.49,115.12,113.88,115.0,6776300.0
2018-02-27,115.01,115.4,114.14,115.09,3117330.0
2018-02-28,114.03,114.58,111.85,111.85,4834880.0
2018-03-01,111.3,114.38,110.92,114.29,5672350.0
2018-03-02,113.71,116.24,113.43,115.46,8926250.0
2018-03-05,116.01,117.77,116.01,117.0,4551960.0
2018-03-06,117.49,121.2,117.21,119.65,12526990.0
2018-03-07,119.42,119.48,116.14,117.0,9471800.0
2018-03-09,117.02,120.97,116.45,120.97,4485730.0
2018-03-12,120.98,121.2,117.57,118.4,5276810.0
2018-03-13,118.59,119.65,117.3,119.0,6311500.0
2018-03-14,118.74,118.75,115.57,115.57,7379520.0
2018-03-15,115.5,117.69,114.76,117.0,9181330.0
2018-03-16,117.27,121.0,116.41,121.0,10861040.0
2018-03-19,120.04,120.88,118.8,119.5,5975770.0
2018-03-20,119.6,119.73,117.75,118.4,5970880.0
2018-03-21,118.61,119.17,118.02,118.5,6460350.0
2018-03-22,118.71,119.09,117.08,117.88,3499560.0
2018-03-23,117.11,119.0,108.58,119.0,9992220.0
2018-03-26,118.59,118.99,115.98,115.98,5729310.0
2018-03-27,116.55,118.16,116.37,116.42,5076860.0
2018-03-28,116.64,117.84,116.25,116.5,6503100.0
2018-03-29,116.77,117.64,116.76,117.57,6078340.0
2018-03-30,117.49,117.86,117.0,117.0,661900.0
2018-04-02,117.03,117.51,116.3,116.3,2105830.0
2018-04-03,116.48,117.24,115.67,117.0,3336960.0
2018-04-04,117.13,117.29,116.29,116.5,2811640.0
2018-04-05,116.88,117.3,116.79,117.04,6524240.0
2018-04-06,117.06,117.28,116.7,116.9,3109840.0
2018-04-09,116.7,117.27,111.1,114.0,18839140.0
2018-04-10,113.04,115.68,112.3,115.62,16205350.0
2018-04-11,114.55,116.24,111.2,111.94,12567430.0
2018-04-12,112.49,114.23,111.2,113.13,13253710.0
2018-04-13,113.73,114.48,112.1,112.2,6150630.0
2018-04-16,111.82,113.95,111.4,113.24,7998720.0
2018-04-17,114.05,114.6,113.38,114.05,11262090.0
2018-04-18,114.38,117.58,114.29,115.25,13403050.0
2018-04-19,115.51,116.69,114.34,115.5,5566930.0
2018-04-20,115.41,116.09,114.69,115.99,3734300.0
2018-04-23,116.0,116.68,113.65,113.65,8633690.0
2018-04-24,114.66,115.18,114.21,114.21,5032770.0
2018-04-25,114.2,115.25,113.66,114.45,4078850.0
2018-04-26,114.75,116.29,114.53,116.08,6992600.0
2018-04-27,116.18,120.9,116.12,120.05,17094100.0
2018-04-28,120.43,120.45,119.08,119.67,1651320.0
2018-04-30,119.67,121.9,113.5,120.75,6126720.0
2018-05-02,120.3,121.48,118.7,119.69,5624910.0
2018-05-03,119.95,121.15,118.88,120.98,7163120.0
2018-05-04,120.95,121.77,120.07,120.53,6924060.0
2018-05-07,121.2,121.39,119.64,119.99,4091780.0
2018-05-08,119.97,119.97,118.36,118.52,6210860.0
2018-05-10,119.37,120.36,118.25,120.0,9714590.0
2018-05-11,120.1,123.06,120.1,123.06,9645580.0
2018-05-14,118.02,119.31,117.81,119.15,9419230.0
2018-05-15,119.0,119.15,114.35,115.4,13896850.0
2018-05-16,115.38,119.19,114.52,117.73,10917310.0
2018-05-17,118.27,118.28,116.0,116.0,4857030.0
2018-05-18,116.21,117.8,114.84,117.16,6290510.0
2018-05-21,116.94,117.79,115.9,115.95,4994060.0
2018-05-22,116.0,116.7,114.96,115.05,5039020.0
2018-05-23,114.84,116.94,113.59,113.59,4361480.0
2018-05-24,114.03,114.96,113.15,113.65,5488690.0
2018-05-25,113.72,115.4,113.7,114.8,4791180.0
2018-05-28,114.79,115.76,113.12,113.88,2823550.0
2018-05-29,114.27,114.78,111.47,112.4,5497860.0
2018-05-30,112.4,113.68,111.71,111.82,5148730.0
2018-05-31,112.49,112.8,111.6,112.59,12916540.0
2018-06-01,112.4,114.55,112.4,114.3,6170310.0
2018-06-04,114.94,115.6,114.13,115.45,4413310.0
2018-06-05,115.48,115.88,113.32,114.29,4661380.0
2018-06-06,114.31,114.5,112.31,112.7,4263620.0
2018-06-07,113.1,113.63,110.6,110.6,8702540.0
2018-06-08,111.0,111.0,107.58,107.7,10592510.0
2018-06-09,108.3,108.99,108.01,108.67,1071700.0
2018-06-11,108.86,109.16,105.84,107.68,5672370.0
2018-06-13,107.69,109.54,107.69,109.2,6182760.0
2018-06-14,109.01,111.45,108.78,111.43,7710710.0
2018-06-15,111.67,111.85,110.05,111.18,5843970.0
2018-06-18,110.52,111.38,109.92,110.5,6507920.0
2018-06-19,109.98,110.1,106.2,108.15,8638470.0
2018-06-20,108.4,110.95,108.03,110.35,5877450.0
2018-06-21,110.5,111.0,108.69,109.87,4902400.0
2018-06-22,110.48,112.26,109.02,111.6,8617170.0
2018-06-25,112.0,113.3,111.29,111.64,5149780.0
2018-06-26,112.13,112.49,110.21,110.55,2956140.0
2018-06-27,111.0,111.91,109.52,110.38,5773320.0
2018-06-28,110.48,111.74,109.17,109.62,4516980.0
2018-06-29,110.2,110.76,108.58,108.58,6325540.0
2018-07-02,109.01,110.06,107.33,107.86,8495540.0
2018-07-03,108.13,109.08,107.76,107.9,4420250.0
2018-07-04,108.24,108.27,106.0,106.11,7802910.0
2018-07-05,106.19,107.0,105.65,106.4,6153340.0
2018-07-06,106.36,108.5,105.8,108.0,7611920.0
2018-07-09,108.16,110.5,108.16,109.9,10481100.0
2018-07-10,109.82,110.2,109.1,109.5,4004340.0
2018-07-11,109.19,109.7,107.55,109.0,4879520.0
2018-07-12,108.82,109.03,106.2,106.5,7624430.0
2018-07-13,107.01,107.5,106.35,106.41,5673050.0
2018-07-16,106.7,107.4,105.12,106.2,6579680.0
2018-07-17,106.1,106.1,104.82,105.7,6713290.0
2018-07-18,105.98,106.21,104.88,105.37,4400680.0
2018-07-19,105.4,106.0,104.82,104.82,5590250.0
2018-07-20,105.09,105.28,102.51,103.75,7402720.0
2018-07-23,104.01,105.41,103.67,104.01,5292650.0
2018-07-24,104.5,104.71,103.1,103.1,4273880.0
2018-07-25,102.7,103.16,100.96,101.3,11236260.0
2018-07-26,101.7,101.89,100.63,100.9,4799760.0
2018-07-27,101.02,102.33,100.65,101.8,5810610.0
2018-07-30,101.82,103.75,101.11,103.72,7862120.0
2018-07-31,103.41,103.42,102.1,103.0,7383330.0
2018-08-01,102.87,103.38,102.22,102.5,6679050.0
2018-08-02,102.2,102.48,99.94,100.42,8247470.0
2018-08-03,100.55,102.6,99.8,102.06,11009620.0
2018-08-06,101.8,102.09,100.71,101.5,5463400.0
2018-08-07,101.81,102.01,100.58,100.92,4630570.0
2018-08-08,100.65,101.45,99.88,100.5,7112080.0
2018-08-09,100.0,102.19,97.8,102.0,12589380.0
2018-08-10,101.89,103.0,100.8,101.24,7890070.0
2018-08-13,100.56,100.99,99.72,100.09,5573930.0
2018-08-14,100.51,102.37,100.3,102.37,6439430.0
2018-08-15,102.09,102.74,100.14,100.36,4848740.0
2018-08-16,100.74,100.78,100.05,100.07,3595010.0
2018-08-17,100.2,100.9,99.51,100.03,4835920.0
2018-08-20,100.49,101.25,100.29,100.92,3479270.0
2018-08-21,100.97,101.1,99.9,100.0,4460130.0
2018-08-22,100.26,100.72,99.71,100.15,5149210.0
2018-08-23,100.16,100.64,99.72,99.72,3609290.0
2018-08-24,99.72,100.36,97.72,98.63,8493100.0
2018-08-27,98.95,99.28,97.41,98.3,5291810.0
2018-08-28,98.5,98.89,97.21,97.33,6109440.0
2018-08-29,97.49,97.67,95.07,95.65,13417030.0
2018-08-30,96.27,97.37,95.7,95.8,7215170.0
2018-08-31,95.8,98.04,95.25,98.04,6555700.0
2018-09-03,97.9,98.76,97.35,98.45,3769360.0
2018-09-04,98.48,98.88,97.41,97.81,4554390.0
2018-09-05,97.5,97.98,96.0,96.0,5705980.0
2018-09-06,96.49,96.76,95.5,95.61,7008420.0
2018-09-07,95.65,96.41,94.13,95.0,8712410.0
2018-09-10,95.09,95.47,94.51,95.2,5898110.0
2018-09-11,95.2,95.77,94.73,95.23,7200950.0
2018-09-12,95.28,96.95,94.51,96.95,5450980.0
2018-09-13,96.9,98.51,96.11,97.77,6386840.0
2018-09-14,98.0,98.05,96.64,97.0,3440140.0
2018-09-17,97.19,98.96,97.0,98.32,6518120.0
2018-09-18,98.45,99.87,98.3,99.5,9356260.0
2018-09-19,99.61,99.85,99.15,99.5,6947380.0
2018-09-20,99.52,100.79,99.3,100.78,13581560.0
2018-09-21,100.53,101.2,99.21,100.95,10358780.0
2018-09-24,100.78,101.38,100.15,101.0,5267480.0
2018-09-25,101.18,101.4,99.84,100.39,3789630.0
2018-09-26,100.25,101.38,99.41,100.87,4920880.0
2018-09-27,101.25,103.0,100.76,102.99,9971840.0
2018-09-28,100.17,101.0,96.25,97.2,23427690.0
2018-10-01,97.7,98.1,96.29,97.07,7408050.0
2018-10-02,97.11,97.6,96.37,96.45,3568780.0
2018-10-03,96.68,97.52,96.23,97.22,9190680.0
2018-10-04,97.5,97.72,96.6,96.63,6440590.0
2018-10-05,96.64,96.95,95.35,96.02,6493550.0
2018-10-08,96.47,96.71,94.84,95.32,5491190.0
2018-10-09,95.72,96.11,93.55,93.56,8330810.0
2018-10-10,93.56,93.8,92.15,93.02,4823360.0
2018-10-11,91.88,92.9,91.71,92.42,6943370.0
2018-10-12,92.77,93.51,92.4,93.45,4572450.0
2018-10-15,93.39,93.75,92.66,92.73,2871350.0
2018-10-16,92.98,93.05,91.34,91.5,8394830.0
2018-10-17,91.82,92.19,91.45,91.5,5172730.0
2018-10-18,91.47,92.53,90.05,92.53,14347390.0
2018-10-19,92.4,92.47,90.5,90.58,7538050.0
2018-10-22,90.6,90.89,88.19,88.8,15527580.0
2018-10-23,88.78,89.7,87.96,88.46,11723910.0
2018-10-24,88.96,89.3,87.06,87.75,11418330.0
2018-10-25,87.07,87.9,86.5,87.27,6109890.0
2018-10-26,87.18,87.19,83.13,83.5,17039570.0
2018-10-29,83.59,84.8,82.82,83.2,10353350.0
2018-10-30,82.1,86.73,82.1,86.73,15109590.0
2018-10-31,86.86,88.0,86.34,87.9,10100520.0
2018-11-01,87.77,88.68,86.9,88.6,6362410.0
2018-11-02,88.85,89.74,88.46,88.46,10568370.0
2018-11-06,89.0,91.81,88.55,91.14,11741670.0
2018-11-07,90.66,92.95,89.3,92.44,11838570.0
2018-11-08,92.74,93.24,91.31,91.8,9367120.0
2018-11-09,91.2,91.66,88.52,88.85,8361960.0
2018-11-12,89.46,89.98,88.27,88.57,4584210.0
2018-11-13,88.34,90.0,88.05,89.55,8714520.0
